,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,espalda,espalda,espalda,espalda,espalda,espalda,espalda,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E357129341B3200000000","8392B20CF49E357129341B3200000000","8392B20CF49E357129341B3200000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2048,17.066667,66.194756,19.560963,-18.854816,2.161138,1122.619019,-42.891827,1.264405,0.263850,-7.996506,-7.414997,-234.247543,843.764709,261.816986,2.154227,-8.277223,1115.865845,-93.787941,4.093571,1127.754639,13.462338,10.667088,1124.236572,-48.349831,-246.882935,785.397217,255.549820,-234.903580,822.474854,259.514618,-220.956085,923.422119,270.386475,-116.859535,1172.888428,140.431305
2049,17.075000,66.064285,19.693222,-18.563183,2.754806,1122.463379,-42.637978,1.308928,0.262494,-8.072356,-7.416366,-234.282654,843.742065,261.863678,2.143173,-7.480402,1115.639404,-93.565895,4.471923,1127.638428,13.719559,11.272922,1124.112305,-48.067543,-246.911469,785.374878,255.580994,-234.936264,822.452209,259.560913,-221.000183,923.399292,270.449158,-116.737892,1172.844116,140.535034
2050,17.083333,65.943481,19.654194,-18.358086,3.308374,1122.295288,-42.345013,1.306730,0.091131,-8.943396,-7.526464,-234.243286,843.610046,261.896027,2.317800,-6.750729,1115.417725,-93.300804,4.832444,1127.522461,14.013265,11.843432,1123.945557,-47.747452,-246.890030,785.250427,255.579239,-234.903732,822.315247,259.640869,-220.936066,923.264526,270.467926,-116.615028,1172.804199,140.629288
2051,17.091667,65.824829,19.804201,-18.120167,3.887976,1122.138184,-42.011265,1.299232,0.121406,-8.850613,-7.515260,-234.267807,843.603760,261.946594,2.290321,-6.016258,1115.186646,-92.987358,5.250346,1127.408691,14.347102,12.429862,1123.818970,-47.393490,-246.913315,785.244812,255.621201,-234.927734,822.309998,259.681915,-220.962311,923.256653,270.536652,-116.497498,1172.736572,140.704025
2052,17.100000,65.726387,19.785971,-17.924223,4.432088,1122.016846,-41.720165,1.333650,0.159554,-8.698102,-7.495913,-234.288162,843.602722,262.005524,2.274130,-5.308683,1115.026855,-92.722466,5.616270,1127.320435,14.639139,12.988698,1123.703491,-47.077129,-246.930649,785.243347,255.677933,-234.946884,822.310120,259.729523,-220.986893,923.254761,270.609131,-116.398155,1172.662598,140.779648
2053,17.108333,65.635094,19.607471,-17.795408,4.930128,1121.933594,-41.452225,1.320841,0.219388,-8.469152,-7.461274,-234.299286,843.579529,262.042908,2.260757,-4.660564,1114.919922,-92.479721,5.943770,1127.281982,14.906164,13.507198,1123.598877,-46.783073,-246.931396,785.218445,255.710098,-234.954117,822.288696,259.749207,-221.012283,923.231567,270.669403,-116.335991,1172.618286,140.890656
2054,17.116667,65.504593,19.484612,-17.621456,5.474934,1121.836426,-41.123981,1.343249,0.242737,-8.395270,-7.452028,-234.303802,843.581238,262.088806,2.255277,-3.942956,1114.765625,-92.175766,6.295933,1127.255371,15.230816,14.071844,1123.488403,-46.426941,-246.934479,785.220520,255.749878,-234.958099,822.291199,259.787811,-221.018799,923.232056,270.728760,-116.261963,1172.587769,141.002945
2055,17.125000,65.408104,19.422768,-17.468939,5.989181,1121.755005,-40.831608,1.326038,0.252166,-8.425935,-7.446384,-234.302460,843.577942,262.128540,2.232291,-3.288800,1114.642822,-91.903267,6.655914,1127.218872,15.520882,14.600447,1123.403320,-46.112377,-246.924179,785.216919,255.774078,-234.953491,822.288147,259.823975,-221.029663,923.228760,270.787567,-116.202286,1172.560547,141.119629
2056,17.133333,65.298386,19.412603,-17.267204,6.514614,1121.699219,-40.549198,1.324723,0.291931,-7.994377,-7.614729,-234.324127,844.338196,262.522675,2.232291,-2.596679,1114.537842,-91.643982,7.000395,1127.205688,15.800990,15.140150,1123.354126,-45.804550,-220.471893,925.418274,271.832855,-235.053757,823.052917,260.199615,-247.161240,786.020813,256.199310,-116.116943,1172.526245,141.225891
2057,17.141667,65.176384,19.113312,-17.130842,7.057346,1121.618164,-40.258205,1.360668,0.329736,-7.887774,-7.587842,-234.338593,844.307190,262.550018,2.232291,-1.865149,1114.422363,-91.381462,7.325963,1127.198975,16.086121,15.711245,1123.233154,-45.479225,-220.511169,925.372742,271.875610,-235.062454,823.023010,260.215637,-247.159775,785.987488,256.215820,-116.056053,1172.504028,141.350159
2058,17.150000,65.099411,19.176729,-16.937336,7.585958,1121.555420,-39.979790,1.324470,0.363808,-7.789236,-7.570607,-234.353088,844.286133,262.574127,2.232291,-1.195392,1114.326782,-91.122849,7.704579,1127.150024,16.363699,16.248705,1123.189575,-45.180157,-220.539398,925.329346,271.911072,-235.074402,823.003052,260.229218,-247.167191,785.966003,256.229645,-115.970551,1172.485718,141.456497
2059,17.158333,64.980827,19.427589,-16.634211,8.125878,1121.491333,-39.666084,1.360313,0.388875,-7.750952,-7.550586,-234.369431,844.254456,262.585999,2.232291,-0.474283,1114.193481,-90.830101,8.059493,1127.104004,16.675671,16.792442,1123.176514,-44.843765,-220.579086,925.288452,271.940552,-235.084839,822.971985,260.233246,-247.167282,785.932312,256.227295,-115.882339,1172.453247,141.544876
2060,17.166667,64.924263,19.370934,-16.455374,8.652699,1121.446045,-39.388790,1.353112,0.385559,-7.821232,-7.545003,-234.386780,844.234680,262.604492,2.232291,0.213020,1114.147705,-90.579475,8.410484,1127.056030,16.952768,17.334610,1123.134399,-44.539627,-220.613174,925.278687,271.973877,-235.097443,822.952026,260.252380,-247.171707,785.910950,256.234222,-115.807091,1172.426636,141.634048
2061,17.175000,64.845406,19.430168,-16.221182,9.149892,1121.413452,-39.129410,1.382018,0.418292,-7.725377,-7.534151,-234.396667,844.203491,262.612152,2.232291,0.885292,1114.092651,-90.345444,8.721292,1127.023560,17.211023,17.843113,1123.124146,-44.253757,-220.627991,925.224670,271.992981,-235.107010,822.921936,260.249603,-247.180603,785.880676,256.231415,-115.725945,1172.396973,141.732681
2062,17.183333,64.758896,19.381027,-16.036850,9.696486,1121.376953,-38.804039,1.416758,0.437075,-7.705102,-7.528649,-234.406311,844.177002,262.631439,2.232291,1.595029,1114.029419,-90.042282,9.089727,1127.011597,17.532293,18.404722,1123.089966,-43.902077,-220.643585,925.190125,272.030060,-235.115402,822.896118,260.262451,-247.186798,785.854980,256.236847,-115.651260,1172.397949,141.885056
2063,17.191667,64.681671,19.298002,-15.857548,10.163479,1121.374146,-38.539921,1.423632,0.421005,-7.858292,-7.545846,-234.416672,844.144409,262.637726,2.232291,2.230214,1114.011108,-89.802254,9.371723,1127.026489,17.792362,18.888521,1123.084961,-43.609825,-220.653122,925.145386,272.048950,-235.126205,822.863220,260.271973,-247.198563,785.824890,256.222992,-115.578720,1172.378906,142.007874
2064,17.200000,64.593117,19.340828,-15.656964,10.632601,1121.371704,-38.258675,1.428035,0.443344,-7.794076,-7.539199,-234.432465,844.121277,262.653015,2.232291,2.851408,1113.972290,-89.539078,9.678882,1127.044067,18.069092,19.367531,1123.098877,-43.305977,-220.669952,925.112488,272.075287,-235.142029,822.840881,260.280060,-247.214340,785.802612,256.230774,-115.511543,1172.349854,142.126907
2065,17.208333,64.481239,19.409332,-15.421080,11.136998,1121.371948,-37.939335,1.451131,0.446552,-7.837023,-7.546620,-234.438354,844.104553,262.659882,2.232291,3.529706,1113.921265,-89.238419,9.999091,1127.074463,18.381964,19.882217,1123.120239,-42.961506,-220.672852,925.087463,272.095581,-235.149002,822.824402,260.284851,-247.223251,785.788086,256.223755,-115.461151,1172.321167,142.234848
2066,17.216667,64.425453,19.057167,-15.380189,11.734732,1121.400635,-37.816345,1.337787,0.492019,-7.661188,-7.521796,-234.449188,844.086853,262.672363,2.232291,4.255487,1113.951660,-89.134506,10.443401,1127.151001,18.496771,20.505327,1123.099121,-42.811249,-220.695404,925.059265,272.120789,-235.157455,822.808167,260.283844,-247.227310,785.769226,256.232574,-115.402351,1172.261230,142.337082
2067,17.225000,64.294090,19.553873,-15.029016,12.096341,1121.413452,-37.385639,1.440940,0.501135,-7.693869,-7.520589,-234.462250,844.053284,262.678894,2.232291,4.769536,1113.874512,-88.712631,10.663251,1127.164795,18.923950,20.856253,1123.201172,-42.368176,-220.716827,925.011902,272.142181,-235.168808,822.774963,260.286652,-247.235764,785.736511,256.222687,-115.359428,1172.229248,142.427063
2068,17.233333,64.219788,19.469870,-14.854113,12.603323,1121.428467,-37.078995,1.449463,0.490169,-7.816947,-7.527212,-234.473602,844.029114,262.683075,2.232291,5.441735,1113.875732,-88.427284,10.988852,1127.195557,19.224073,21.379402,1123.214111,-42.033722,-220.738388,924.978394,272.157349,-235.177856,822.750427,260.293030,-247.241013,785.712891,256.209686,-115.335114,1172.197266,142.528641
2069,17.241667,64.190514,19.355406,-14.675591,13.070141,1121.472412,-36.811745,1.451551,0.499759,-7.843479,-7.513518,-234.482407,843.997742,262.686310,2.232291,6.085183,1113.950195,-88.188858,11.260750,1127.210815,19.488319,21.864510,1123.255981,-41.734650,-220.772034,924.938965,272.173126,-235.180603,822.719238,260.293091,-247.233215,785.679382,256.199158,-115.309410,1172.164307,142.614685
2070,17.250000,64.078537,19.528412,-14.403457,13.558267,1121.462524,-36.553074,1.505564,0.585764,-7.545419,-7.301083,-234.455322,843.470032,262.478882,2.012192,6.747962,1113.889038,-87.946075,11.569319,1127.213135,19.739695,22.357534,1123.285400,-41.452793,-247.022400,785.111145,255.998520,-235.086700,822.191467,260.067719,-221.256790,923.107544,271.370422,-115.286301,1172.133179,142.699936
2071,17.258333,64.051544,19.336630,-14.295576,14.037274,1121.482300,-36.276043,1.500040,0.594271,-7.540724,-7.299052,-234.468643,843.451355,262.485596,2.007065,7.367413,1113.931763,-87.690842,11.888882,1127.228760,20.011284,22.855547,1123.286255,-41.148518,-247.034164,785.092957,255.997864,-235.099457,822.173096,260.071442,-221.272263,923.088135,271.387482,-115.264503,1172.099731,142.773575
2072,17.266667,63.974949,19.412876,-14.063589,14.510667,1121.511108,-35.992115,1.505412,0.544302,-7.756436,-7.483464,-234.514633,843.916443,262.690796,2.007065,8.009078,1113.942139,-87.425735,12.185359,1127.250732,20.288877,23.337580,1123.340454,-40.839432,-220.838242,924.832092,272.202026,-235.205109,822.639221,260.283600,-247.244186,785.595886,256.181702,-115.238091,1172.071411,142.859024
2073,17.275000,63.881927,19.517248,-13.804961,14.970362,1121.541260,-35.727005,1.549282,0.580052,-7.600090,-7.473006,-234.536743,843.903137,262.696167,2.007065,8.650839,1113.943726,-87.179092,12.454848,1127.279175,20.545982,23.805416,1123.400879,-40.547852,-220.854080,924.804260,272.213287,-235.229370,822.627258,260.278137,-247.271912,785.583862,256.186859,-115.225647,1172.046143,142.941757
2074,17.283333,63.851265,19.305220,-13.681723,15.431350,1121.598877,-35.460026,1.542917,0.557990,-7.762527,-7.486072,-234.544540,843.883728,262.696014,2.007065,9.271018,1114.025635,-86.935020,12.735568,1127.332886,20.805004,24.287481,1123.437988,-40.250011,-220.868439,924.774658,272.218689,-235.235748,822.607239,260.283569,-247.276077,785.565430,256.171326,-115.203896,1172.024902,143.040100
2075,17.291667,63.756866,19.302456,-13.498900,15.934710,1121.627808,-35.150307,1.549333,0.577898,-7.693543,-7.467973,-234.541748,843.863525,262.693054,2.007065,9.924345,1114.016235,-86.637375,13.078315,1127.391724,21.103758,24.801485,1123.475464,-39.917252,-220.883850,924.743896,272.218140,-235.228943,822.587463,260.274902,-247.262161,785.543091,256.165833,-115.185921,1172.003174,143.127014
2076,17.300000,63.646339,19.384476,-13.266809,16.391993,1121.668335,-34.893166,1.565542,0.577850,-7.753633,-7.469798,-234.547089,843.841797,262.695679,2.007065,10.548142,1114.008911,-86.392296,13.361344,1127.456543,21.349293,25.266510,1123.539551,-39.636433,-220.897263,924.707397,272.229034,-235.232651,822.565796,260.276733,-247.263123,785.521851,256.154938,-115.179039,1171.988647,143.230331
2077,17.308333,63.187431,20.032591,-12.840114,16.996071,1121.507568,-34.684017,1.582110,0.595416,-7.726800,-7.457275,-234.562057,843.825256,262.696747,2.007065,11.318306,1113.488647,-86.147011,13.819015,1127.563721,21.522120,25.850910,1123.470215,-39.427116,-220.929321,924.671875,272.237122,-235.244019,822.549744,260.272247,-247.268234,785.504395,256.145782,-115.165154,1171.961792,143.312912
2078,17.316667,63.090458,19.963669,-12.625012,17.495594,1121.509644,-34.366409,1.622222,0.734758,-7.081527,-7.232615,-234.512878,843.446289,262.555969,1.878561,12.011981,1113.466919,-85.846725,14.107963,1127.587036,21.825138,26.366859,1123.475098,-39.077599,-247.057907,785.087219,256.034210,-235.136734,822.172852,260.097809,-221.343948,923.078857,271.535889,-115.185745,1171.937500,143.401077
2079,17.325000,62.937366,20.522636,-12.138015,17.887299,1121.526855,-33.945435,1.691197,0.616732,-7.760450,-7.420923,-234.565826,843.776489,262.689819,1.878561,12.640996,1113.431763,-85.442291,14.274642,1127.546021,22.238359,26.746275,1123.602661,-38.632324,-220.994171,924.600159,272.248505,-235.233109,822.501221,260.258820,-247.231796,785.449524,256.114594,-115.158348,1171.862671,143.471970
2080,17.333333,62.882847,20.518272,-11.943659,18.365705,1121.526123,-33.635132,1.719511,0.638561,-7.699922,-7.395719,-234.576721,843.760620,262.690826,1.878561,13.278025,1113.436279,-85.148705,14.583915,1127.526855,22.539503,27.235191,1123.615234,-38.296146,-221.033569,924.575806,272.255920,-235.237045,822.485840,260.253662,-247.223511,785.430115,256.110138,-115.140121,1171.802246,143.556305
2081,17.341667,62.767143,20.518625,-11.714856,18.862951,1121.489380,-33.264759,1.788199,0.636115,-7.743241,-7.390854,-234.592316,843.739441,262.694763,1.878561,13.960437,1113.359131,-84.789917,14.884135,1127.518311,22.893250,27.744295,1123.590820,-37.897572,-221.065430,924.534302,272.255859,-235.249191,822.464539,260.258301,-247.229706,785.407654,256.107697,-115.143951,1171.740112,143.649887
2082,17.350000,62.684021,20.601357,-11.478860,19.324177,1121.479370,-32.944405,1.775650,0.798191,-6.949872,-7.170730,-234.547699,843.450623,262.608032,1.774865,14.589031,1113.334229,-84.482841,15.171663,1127.496094,23.202337,28.211851,1123.607910,-37.552647,-247.043289,785.084106,256.057922,-235.153732,822.178894,260.130524,-221.446030,923.088867,271.635620,-115.128181,1171.702759,143.790985
2083,17.358333,62.673161,20.166727,-11.450890,19.837330,1121.422363,-32.628963,1.761150,0.832964,-6.813031,-7.136855,-234.560501,843.443359,262.618622,1.744724,15.249525,1113.306519,-84.185379,15.505917,1127.468018,23.501169,28.756563,1123.492676,-37.202629,-247.035446,785.072632,256.066956,-235.159241,822.172607,260.131165,-221.486771,923.084839,271.657806,-115.123741,1171.635986,143.895508
2084,17.366667,62.649311,20.051151,-11.297414,20.340494,1121.412476,-32.245857,1.752204,0.839325,-6.843360,-7.122983,-234.591705,843.442749,262.639313,1.733206,15.910523,1113.325562,-83.820595,15.835524,1127.432617,23.873344,29.275455,1123.479492,-36.790260,-247.049576,785.069641,256.076202,-235.184158,822.172119,260.149780,-221.541336,923.086548,271.691986,-115.113403,1171.552979,144.006439
2085,17.375000,62.599144,19.891396,-11.144702,20.832670,1121.416138,-31.933617,1.770474,0.881664,-6.649130,-7.091397,-234.622345,843.432129,262.651428,1.711927,16.572874,1113.336670,-83.523888,16.138912,1127.440308,24.169672,29.786240,1123.471436,-36.446587,-247.067459,785.055969,256.091064,-235.210510,822.162781,260.149536,-221.589005,923.077637,271.713684,-115.129379,1171.495728,144.119492
2086,17.383333,62.525955,19.789198,-10.876643,21.334913,1121.425781,-31.571529,1.770878,0.893106,-6.644726,-7.071617,-234.660004,843.414978,262.664520,1.685334,17.322659,1113.360474,-83.183861,16.373291,1127.430298,24.510801,30.308802,1123.486450,-36.041485,-247.085510,785.035583,256.095734,-235.241028,822.145813,260.159271,-221.653397,923.063538,271.738586,-115.136765,1171.432129,144.230087
2087,17.391667,62.432877,19.809101,-10.637396,21.819384,1121.412109,-31.120516,1.772051,0.887055,-6.754246,-7.067983,-234.707031,843.414001,262.685394,1.681746,17.995842,1113.327759,-82.744164,16.658638,1127.417847,24.943731,30.803684,1123.490967,-35.561062,-247.118027,785.033508,256.099426,-235.282562,822.144592,260.181427,-221.720444,923.063965,271.775299,-115.156410,1171.375854,144.321198
2088,17.400000,62.322651,19.916178,-10.334716,22.302933,1121.414429,-30.746174,1.815706,0.894998,-6.797028,-7.047353,-234.763306,843.392883,262.698334,1.674003,18.693995,1113.308716,-82.381920,16.920238,1127.406494,25.298658,31.294577,1123.528198,-35.155209,-247.149155,785.008728,256.097443,-235.329605,822.123535,260.191895,-221.811111,923.046509,271.805634,-115.193153,1171.320557,144.424393
2089,17.408333,62.239326,19.880577,-10.116332,22.779736,1121.435425,-30.372400,1.826980,0.782901,-7.581716,-7.196217,-234.880188,843.529175,262.739380,1.674003,19.358620,1113.317627,-82.019043,17.196375,1127.430054,25.652517,31.784222,1123.558472,-34.750618,-221.618530,924.250732,272.388184,-235.471527,822.257263,260.259735,-247.337555,785.168640,256.064087,-115.232613,1171.273682,144.541077
2090,17.416667,62.172291,19.760418,-9.892440,23.276888,1121.473999,-29.983675,1.878475,0.749183,-7.814023,-7.208220,-234.937317,843.495117,262.738464,1.674003,20.073128,1113.364746,-81.645584,17.457436,1127.460815,26.018044,32.300114,1123.596558,-34.323437,-221.695129,924.200562,272.387360,-235.524185,822.222046,260.268372,-247.382858,785.134155,256.045441,-115.282509,1171.237915,144.645523
2091,17.425000,62.074425,19.776556,-9.661144,23.731220,1121.505615,-29.603674,1.876208,0.950868,-6.592196,-6.995313,-234.951645,843.366028,262.741089,1.611019,20.710602,1113.372314,-81.272850,17.718983,1127.499756,26.376913,32.764088,1123.644897,-33.915035,-247.304977,784.975708,256.133484,-235.506485,822.098267,260.218170,-222.043427,923.024109,271.871613,-115.327515,1171.203003,144.753754
2092,17.433333,61.973892,19.794668,-9.396194,24.218929,1121.547485,-29.184612,1.876029,0.742954,-7.947096,-7.189318,-235.056244,843.448242,262.744904,1.611019,21.408112,1113.397583,-80.863014,17.986017,1127.537842,26.772215,33.262676,1123.706909,-33.462990,-221.864166,924.131165,272.399445,-235.631058,822.174622,260.276733,-247.468887,785.082520,256.031921,-115.389549,1171.175171,144.860641
2093,17.441667,61.879890,19.776461,-9.168708,24.685879,1121.597290,-28.803370,1.894766,0.753501,-7.960361,-7.170454,-235.129715,843.440857,262.757172,1.611019,22.065212,1113.428101,-80.488708,18.251320,1127.594971,27.129860,33.741116,1123.768921,-33.051208,-221.967850,924.115784,272.420807,-235.697098,822.167358,260.285950,-247.521927,785.072083,256.033203,-115.435806,1171.131714,144.970505
2094,17.450000,61.755684,19.783386,-8.953453,25.124043,1121.636475,-28.405962,1.929760,0.758359,-7.969280,-7.154591,-235.200760,843.420227,262.766235,1.611019,22.676043,1113.416382,-80.091713,18.507734,1127.672729,27.501913,34.188366,1123.820435,-32.628036,-222.063416,924.091125,272.432587,-235.761963,822.146729,260.293915,-247.576019,785.048340,256.037567,-115.504776,1171.122925,145.089798
2095,17.458333,61.464340,19.807093,-7.884799,25.952717,1121.727539,-27.876455,2.191829,0.745236,-8.139857,-7.139593,-235.267212,843.408020,262.767426,1.611019,24.364227,1113.553589,-79.603058,18.433001,1127.633423,27.931034,35.060936,1123.995728,-31.957291,-222.175507,924.082275,272.450195,-235.816360,822.133789,260.299103,-247.609528,785.031738,256.017456,-115.586868,1171.126221,145.228882
2096,17.466667,61.369400,19.835857,-7.731939,26.379013,1121.788452,-27.483492,2.182227,0.724389,-8.262640,-7.129529,-235.338669,843.388367,262.771667,1.611019,24.905552,1113.573242,-79.206940,18.740004,1127.723755,28.304665,35.491497,1124.068481,-31.548145,-222.279755,924.061401,272.448212,-235.879425,822.113037,260.310455,-247.657974,785.007568,256.017914,-115.674744,1171.130493,145.361465
2097,17.475000,61.242939,19.963518,-7.486541,26.786999,1121.840820,-27.050484,2.174670,0.728371,-8.322567,-7.108497,-235.419556,843.375183,262.784912,1.611019,25.472950,1113.581299,-78.771187,18.987518,1127.787964,28.714207,35.900536,1124.153198,-31.094418,-222.399414,924.039978,272.470245,-235.950272,822.099731,260.322754,-247.711319,784.990234,256.017273,-115.754097,1171.135742,145.493057
2098,17.483333,61.162235,19.929985,-7.253573,27.229309,1121.910400,-26.634508,2.135066,0.731238,-8.367994,-7.084660,-235.496017,843.353394,262.788177,1.611019,26.114061,1113.648193,-78.359444,19.219484,1127.848267,29.101351,36.354393,1124.234863,-30.645374,-222.515793,924.019836,272.481567,-236.016235,822.077698,260.325836,-247.758926,784.963440,256.011353,-115.818359,1171.151367,145.609558
2099,17.491667,61.061634,19.949373,-7.083352,27.667675,1121.989258,-26.240725,2.135397,0.713341,-8.522591,-7.078295,-235.572128,843.331177,262.802002,1.611019,26.684080,1113.686768,-77.961906,19.520901,1127.955200,29.472281,36.798058,1124.325806,-30.232492,-222.625076,923.986572,272.496948,-236.084091,822.054626,260.345276,-247.812302,784.938049,256.011322,-115.886452,1171.157104,145.697556
