,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","8392B20CF49E3573A00000001","8392B20CF49E3573A00000001","8392B20CF49E3573A00000001","8392B20CF49E3573A00000002","8392B20CF49E3573A00000002","8392B20CF49E3573A00000002","8392B20CF49E3573A00000003","8392B20CF49E3573A00000003","8392B20CF49E3573A00000003","8392B20CF49E3573B00000001","8392B20CF49E3573B00000001","8392B20CF49E3573B00000001","8392B20CF49E3573B00000002","8392B20CF49E3573B00000002","8392B20CF49E3573B00000002","8392B20CF49E3573B00000003","8392B20CF49E3573B00000003","8392B20CF49E3573B00000003","8392B20CF49E357131BE2FA100000000","8392B20CF49E357131BE2FA100000000","8392B20CF49E357131BE2FA100000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7431,61.925000,36.459740,-28.348480,20.669376,19.431696,1051.808228,-59.119602,2.746854,1.966718,0.004909,4.714353,-236.032501,835.953552,271.017456,2.510437,10.955867,1074.840332,-4.030594,27.522982,1046.160645,-64.090370,22.458733,1031.218262,-99.873093,-224.020752,922.995911,278.728424,-233.979462,819.186096,268.970673,-250.013855,766.098511,265.527618,-115.493927,1162.209961,113.223969
7432,61.933333,36.612587,-26.666281,21.840061,19.306629,1051.032959,-59.253078,2.746854,1.966279,-0.005069,4.719022,-236.030624,835.953796,271.036713,2.510437,10.813483,1074.196167,-4.186120,27.180790,1045.323486,-64.231636,21.964073,1030.273438,-100.029915,-224.022217,923.019836,278.758911,-233.977768,819.180359,268.988464,-250.009186,766.077087,265.535431,-115.302155,1162.071167,113.033340
7433,61.941667,36.722630,-24.992603,23.005177,19.199049,1050.235718,-59.391964,2.746854,1.934221,-0.167125,4.707894,-236.028336,835.954834,271.055328,2.510437,10.658637,1073.488647,-4.382236,26.886940,1044.404663,-64.375549,21.493076,1029.329346,-100.136963,-224.018036,923.031311,278.767792,-233.971451,819.170532,269.015259,-250.013000,766.077576,265.555206,-115.106934,1161.930176,112.832886
7434,61.950000,36.794155,-23.317272,24.151619,19.091469,1049.438599,-59.530849,2.746854,1.931506,-0.155383,4.707287,-236.023254,835.956970,271.071655,2.510437,10.495581,1072.867432,-4.570376,26.517927,1043.564087,-64.511452,20.983458,1028.440430,-100.223778,-224.007065,923.035950,278.777100,-233.975739,819.175842,269.037750,-250.004440,766.073608,265.572174,-114.918076,1161.788940,112.650581
7435,61.958333,36.830029,-21.850027,25.104368,18.978588,1048.691040,-59.686474,2.746854,1.901104,-0.341723,4.689683,-236.022110,835.961121,271.082733,2.510437,10.343621,1072.248047,-4.758524,26.119827,1042.774658,-64.716370,20.520628,1027.487549,-100.373772,-223.995895,923.050293,278.788177,-233.975616,819.162964,269.052490,-250.012787,766.083618,265.579071,-114.746681,1161.640991,112.456070
7436,61.966667,36.839520,-20.382442,26.046761,18.865705,1047.943604,-59.842094,2.746854,1.897720,-0.342921,4.688078,-236.015396,835.965271,271.091736,2.510437,10.212274,1071.578247,-4.940106,25.782526,1041.894165,-64.889374,20.031214,1026.636597,-100.501152,-223.985992,923.071106,278.797791,-233.966293,819.155273,269.061554,-250.012375,766.080383,265.586395,-114.561752,1161.520874,112.263504
7437,61.975000,36.815117,-18.922935,26.968594,18.777485,1047.220215,-59.963947,2.746854,1.897094,-0.342014,4.682703,-236.006210,835.963196,271.098450,2.510437,10.119243,1070.941895,-5.067307,25.419891,1041.123047,-65.075424,19.542576,1025.752075,-100.653770,-223.966125,923.064209,278.802582,-233.961792,819.168945,269.073517,-250.009064,766.066895,265.589722,-114.367157,1161.392456,112.061035
7438,61.983333,36.766300,-17.463985,27.883394,18.689262,1046.496948,-60.085808,2.746854,1.885547,-0.400702,4.674868,-235.994919,835.961060,271.099060,2.510437,9.978221,1070.328613,-5.226526,25.118113,1040.283936,-65.207390,19.096434,1024.870605,-100.752533,-223.944366,923.072388,278.802826,-233.961914,819.150208,269.072174,-249.997284,766.070251,265.592224,-114.150757,1161.279785,111.836517
7439,61.991667,36.685753,-14.344497,30.109772,18.905626,1045.717529,-60.269215,2.746854,1.865878,-0.516599,4.664505,-235.980972,835.960632,271.102448,2.510437,9.864527,1069.712524,-5.399203,24.827660,1039.424927,-65.342278,18.640339,1023.979309,-100.889206,-223.928131,923.083679,278.806732,-233.938370,819.136475,269.078979,-249.995560,766.070068,265.591125,-113.957771,1161.154175,111.627670
7440,62.000000,36.482761,-11.230332,32.313282,19.121992,1044.938110,-60.452621,2.746854,1.867541,-0.494866,4.660621,-235.958694,835.961304,271.094604,2.510437,9.744170,1069.095337,-5.556988,24.490475,1038.647461,-65.467331,18.140554,1023.135803,-100.988213,-223.897720,923.078674,278.793732,-233.915649,819.151855,269.078613,-249.981674,766.061401,265.580811,-113.772629,1161.049683,111.455505
7441,62.008333,,,,,,,,1.854314,-0.569183,4.653438,-235.942535,835.948242,271.085876,2.510437,9.563248,1068.471924,-5.713244,24.136185,1037.830444,-65.621109,17.671049,1022.195129,-101.089653,-223.874084,923.087708,278.791656,-233.903946,819.115967,269.063782,-249.969238,766.046631,265.570679,-113.579552,1160.942261,111.260559
7442,62.016667,34.764423,-1.022364,39.892036,20.261202,1043.186157,-60.851746,2.746854,1.859635,-0.533744,4.652973,-235.915894,835.956787,271.083923,2.510437,9.410068,1067.875000,-5.871202,23.776949,1037.001343,-65.791725,17.186583,1021.303040,-101.169853,-223.846710,923.097168,278.790283,-233.866425,819.129578,269.062988,-249.954498,766.048340,265.566498,-113.394592,1160.806885,111.065445
7443,62.025000,,,,,,,,1.861728,-0.534315,4.654281,-235.897461,835.962463,271.081085,2.510437,9.254657,1067.226807,-6.055161,23.415386,1036.223145,-65.925148,16.695858,1020.470520,-101.272194,-223.824768,923.117188,278.797546,-233.854828,819.134399,269.057892,-249.933151,766.037964,265.554901,-113.190399,1160.668335,110.851974
7444,62.033333,32.945316,4.687573,44.300152,20.795347,1041.571777,-61.314064,2.746854,1.854928,-0.539160,4.652431,-235.878433,835.960388,271.076752,2.510437,9.087462,1066.609497,-6.243847,23.097874,1035.385132,-66.044601,16.255737,1019.565369,-101.356270,-223.801788,923.121887,278.786133,-233.837128,819.128723,269.054535,-249.916946,766.031799,265.556152,-112.991264,1160.537842,110.625404
7445,62.041667,,,,,,,,1.819836,-0.749428,4.632129,-235.863785,835.961975,271.076996,2.510437,8.973289,1066.029907,-6.381432,22.799133,1034.555908,-66.176025,15.813410,1018.716797,-101.469818,-223.777054,923.132629,278.782776,-233.820526,819.117126,269.067017,-249.914886,766.036255,265.547394,-112.802208,1160.432617,110.415268
7446,62.050000,32.553516,5.342354,44.463516,20.345966,1040.054321,-61.708992,2.746854,1.819251,-0.752628,4.632210,-235.848129,835.959290,271.070038,2.510437,8.837056,1065.402344,-6.541997,22.456348,1033.782471,-66.262215,15.353621,1017.900940,-101.589264,-223.756638,923.134827,278.777771,-233.813965,819.119446,269.062195,-249.894653,766.022644,265.535828,-112.605721,1160.322021,110.204536
7447,62.058333,,,,,,,,1.838835,-0.623275,4.639112,-235.834244,835.954163,271.064606,2.510437,8.731556,1064.777954,-6.676078,22.148848,1032.999146,-66.378265,14.950871,1017.014526,-101.663467,-223.740311,923.142761,278.779602,-233.798233,819.101196,269.042480,-249.885590,766.015625,265.536621,-112.400963,1160.216309,110.004684
7448,62.066667,32.996742,1.866867,40.709473,18.657515,1038.098267,-61.826149,2.746854,1.816209,-0.749320,4.628311,-235.822830,835.941895,271.052948,2.510437,8.638164,1064.213867,-6.792763,21.822273,1032.150146,-66.503197,14.473557,1016.140076,-101.719765,-223.718765,923.146240,278.767670,-233.793701,819.087830,269.040771,-249.878021,765.985840,265.513977,-112.219330,1160.127930,109.794868
7449,62.075000,,,,,,,,1.803936,-0.779878,4.616684,-235.806854,835.946106,271.052063,2.510437,8.492265,1063.609009,-6.925653,21.473885,1031.408813,-66.610397,13.993382,1015.283691,-101.761017,-223.689316,923.156128,278.757599,-233.775528,819.081177,269.040253,-249.878082,765.994202,265.521698,-112.030319,1160.024414,109.579468
7450,62.083333,34.148888,-7.873256,32.689178,16.327055,1036.600952,-62.119198,2.746854,1.812918,-0.718474,4.615058,-235.785446,835.949219,271.043365,2.510437,8.344250,1062.992554,-7.063981,21.119476,1030.576050,-66.713181,13.492823,1014.379517,-101.815048,-223.656982,923.170471,278.755066,-233.757706,819.078796,269.024475,-249.864136,765.990112,265.513367,-111.851151,1159.939087,109.360214
7451,62.091667,,,,,,,,1.786714,-0.842217,4.600686,-235.762054,835.954590,271.039978,2.510437,8.211209,1062.417847,-7.193012,20.826340,1029.755493,-66.829262,13.044893,1013.494629,-101.862999,-223.619492,923.191650,278.746368,-233.740570,819.071899,269.024719,-249.849167,765.989807,265.510651,-111.663582,1159.837036,109.139435
7452,62.100000,33.849495,-9.105002,31.431063,15.542480,1035.109863,-62.320946,2.746854,1.772555,-0.904193,4.596902,-235.733673,835.963623,271.040558,2.510437,8.045156,1061.838013,-7.352618,20.453453,1028.945190,-66.953209,12.585282,1012.613159,-101.960510,-223.590042,923.209900,278.741699,-233.712402,819.076294,269.032623,-249.821960,765.992615,265.508759,-111.483017,1159.735229,108.912148
7453,62.108333,,,,,,,,1.768259,-0.899508,4.592720,-235.712448,835.971252,271.046875,2.510437,7.890078,1061.180542,-7.520350,20.164371,1028.160278,-67.031563,12.130917,1011.770752,-102.025330,-223.559052,923.232788,278.747162,-233.690582,819.081299,269.038818,-249.811523,765.984436,265.514526,-111.290947,1159.619019,108.696632
7454,62.116667,33.446117,-9.401573,30.911955,14.956419,1033.484131,-62.498398,2.746854,1.765139,-0.909234,4.592375,-235.686035,835.980225,271.050537,2.510437,7.770486,1060.581543,-7.678986,19.866049,1027.245972,-67.113998,11.718332,1010.813965,-102.070541,-223.532944,923.255066,278.754303,-233.661057,819.078430,269.037384,-249.788437,765.990479,265.519043,-111.118927,1159.526611,108.469627
7455,62.125000,33.290043,-9.395082,30.726259,14.624715,1032.740845,-62.598141,2.746854,1.739488,-1.013740,4.581326,-235.655746,835.981750,271.056091,2.510437,7.583689,1059.976196,-7.832100,19.536436,1026.496460,-67.209541,11.267006,1009.959717,-102.109818,-223.493896,923.268250,278.748383,-233.633728,819.066284,269.047363,-249.764267,765.992615,265.531128,-110.936211,1159.416138,108.227989
7456,62.133333,33.134003,-9.388093,30.540581,14.293012,1031.997437,-62.697887,2.746854,1.724656,-1.067683,4.577415,-235.632675,835.994141,271.068787,2.510437,7.450035,1059.358398,-7.991090,19.167305,1025.683594,-67.319366,10.810852,1009.084473,-102.160095,-223.467438,923.298950,278.757355,-233.608871,819.076782,269.067169,-249.747009,765.985596,265.539215,-110.742897,1159.295044,107.992752
7457,62.141667,32.947956,-9.424756,30.294020,13.992120,1031.211914,-62.766819,2.746854,1.722978,-1.037471,4.573990,-235.612534,835.993347,271.080780,2.510437,7.388484,1058.724609,-8.123012,18.899143,1024.851929,-67.409752,10.370493,1008.192322,-102.205811,-223.433441,923.312622,278.766418,-233.597366,819.071289,269.077362,-249.732590,765.972839,265.554993,-110.540665,1159.167114,107.744171
7458,62.150000,32.761726,-9.460629,30.047310,13.691229,1030.426270,-62.835754,2.746854,1.689209,-1.183479,4.559525,-235.593796,835.991821,271.094635,2.510437,7.253729,1058.111816,-8.245399,18.532991,1024.036987,-67.483727,9.945631,1007.330627,-102.239784,-223.408279,923.323730,278.766266,-233.570724,819.065247,269.103363,-249.728775,765.960999,265.569794,-110.340202,1159.049805,107.488724
7459,62.158333,32.549774,-9.766396,29.624382,13.377395,1029.645142,-62.902718,2.746854,1.666058,-1.267440,4.546790,-235.576706,836.001343,271.110413,2.510437,7.142414,1057.514038,-8.365677,18.214046,1023.267273,-67.551880,9.513378,1006.465942,-102.295250,-223.372223,923.357117,278.775299,-233.564758,819.065186,269.125671,-249.720306,765.952332,265.584351,-110.136452,1158.943115,107.250076
7460,62.166667,32.335335,-10.070607,29.199905,13.063560,1028.863892,-62.969677,2.746854,1.636637,-1.371883,4.536674,-235.559448,836.002258,271.128357,2.510437,7.066065,1056.921875,-8.513438,17.932056,1022.373535,-67.625465,9.086311,1005.543701,-102.311134,-223.350464,923.369385,278.775879,-233.541870,819.063049,269.153442,-249.713654,765.943176,265.609070,-109.925255,1158.871460,107.010956
7461,62.175000,32.151272,-10.042117,28.989052,12.724947,1028.107910,-63.008091,2.746854,1.620329,-1.422663,4.525736,-235.542114,836.007935,271.137115,2.510437,6.930698,1056.281738,-8.631725,17.597734,1021.618347,-67.690018,8.602678,1004.657166,-102.302460,-223.319855,923.379883,278.773163,-233.528671,819.062561,269.167053,-249.705582,765.949280,265.623993,-109.698509,1158.768188,106.756279
7462,62.183333,31.967339,-10.012957,28.778313,12.386334,1027.351807,-63.046509,2.746854,1.598184,-1.500700,4.510941,-235.515961,836.012085,271.145386,2.510437,6.797683,1055.707764,-8.723997,17.244698,1020.806335,-67.747917,8.107901,1003.778442,-102.285210,-223.275818,923.404602,278.774414,-233.504562,819.054077,269.178131,-249.696045,765.942322,265.635040,-109.491905,1158.675171,106.545921
7463,62.191667,31.763355,-10.026188,28.576496,12.071090,1026.544067,-63.088207,2.746854,1.587486,-1.526793,4.503797,-235.485962,836.020813,271.155182,2.510437,6.666847,1055.092041,-8.827232,16.962170,1019.939209,-67.803680,7.641315,1002.858398,-102.290184,-223.233078,923.430176,278.780884,-233.479355,819.058777,269.191254,-249.674377,765.935608,265.643646,-109.277962,1158.587158,106.343704
7464,62.200000,31.559317,-10.038717,28.374622,11.755845,1025.736450,-63.129917,2.746854,1.550363,-1.728346,4.489448,-235.466949,836.036743,271.173187,2.510437,6.520140,1054.443848,-8.956847,16.602278,1019.136047,-67.860069,7.192016,1002.010803,-102.285057,-223.212067,923.465515,278.794830,-233.454681,819.057800,269.219360,-249.663803,765.946350,265.654633,-109.103233,1158.485474,106.154312
7465,62.208333,31.350409,-10.075579,28.160530,11.429544,1024.958496,-63.162357,2.746854,1.534356,-1.764994,4.488389,-235.443085,836.046753,271.175079,2.510437,6.395053,1053.841187,-9.061489,16.231895,1018.349426,-67.891151,6.740391,1001.138306,-102.314796,-223.187714,923.488647,278.784302,-233.431641,819.063049,269.226898,-249.639862,765.946045,265.662415,-108.893860,1158.363892,105.922562
7466,62.216667,31.141340,-10.111673,27.946278,11.103245,1024.180542,-63.194798,2.746854,1.521264,-1.826509,4.482321,-235.426743,836.058899,271.186829,2.510437,6.226982,1053.244629,-9.159992,15.924274,1017.499939,-67.955139,6.292582,1000.281067,-102.294533,-223.165787,923.508789,278.794128,-233.415665,819.081909,269.245300,-249.629349,765.941406,265.668457,-108.653091,1158.229980,105.674583
7467,62.225000,30.989067,-10.086399,27.730289,10.783069,1023.430359,-63.228951,2.746854,1.503252,-1.906504,4.477239,-235.406006,836.063354,271.189148,2.510437,6.079467,1052.592407,-9.260062,15.575886,1016.702148,-67.959099,5.818546,999.411133,-102.258118,-223.146622,923.517517,278.787903,-233.391312,819.080383,269.253143,-249.610657,765.947327,265.673950,-108.415901,1158.107300,105.457802
7468,62.233333,30.836908,-10.060562,27.514397,10.462893,1022.680298,-63.263111,2.746854,1.508669,-1.854725,4.478149,-235.398285,836.069458,271.197754,2.510437,5.995415,1051.970825,-9.355453,15.225231,1015.945679,-67.988846,5.319715,998.565552,-102.262947,-223.132874,923.534912,278.797913,-233.384842,819.080811,269.257751,-249.608154,765.945923,265.684387,-108.211456,1158.004272,105.272346
7469,62.241667,30.601221,-10.223963,27.228657,10.134915,1021.897095,-63.266666,2.746854,1.483860,-1.988890,4.469051,-235.389252,836.069519,271.187927,2.510437,5.850286,1051.384399,-9.447908,14.878035,1015.125244,-68.021271,4.867435,997.741089,-102.248848,-223.123764,923.546692,278.784943,-233.371201,819.070923,269.254242,-249.603958,765.943054,265.670898,-108.019951,1157.903198,105.074516
7470,62.250000,30.364584,-10.386204,26.942085,9.806939,1021.113892,-63.270226,2.746854,1.471933,-2.039197,4.462337,-235.381363,836.072327,271.189636,2.510437,5.688505,1050.807861,-9.539856,14.616072,1014.323730,-68.058968,4.393816,996.887695,-102.233826,-223.105850,923.559509,278.783783,-233.371948,819.071289,269.260956,-249.597961,765.936157,265.669586,-107.833107,1157.813232,104.890282
7471,62.258333,,,,,,,,1.450798,-2.129726,4.451528,-235.375275,836.072937,271.184387,2.510437,5.578407,1050.221436,-9.622358,14.235497,1013.536560,-68.101974,3.917217,996.012085,-102.220657,-223.092163,923.572205,278.772217,-233.364883,819.057861,269.257355,-249.600616,765.937622,265.668457,-107.617844,1157.723511,104.661240
7472,62.266667,29.981133,-10.329801,26.428787,9.086222,1019.661072,-63.300835,2.746854,1.440825,-2.121519,4.441483,-235.366318,836.079224,271.176025,2.510437,5.455194,1049.637695,-9.724919,13.875246,1012.819519,-68.135948,3.365576,995.158447,-102.155838,-223.064011,923.585876,278.750183,-233.362473,819.062012,269.252563,-249.604706,765.937317,265.669617,-107.392456,1157.661621,104.431099
7473,62.275000,,,,,,,,1.415654,-2.256254,4.420208,-235.349167,836.079468,271.160248,2.510437,5.314996,1049.078979,-9.823929,13.472915,1011.951904,-68.167091,2.824843,994.272217,-102.124748,-223.026871,923.586548,278.728760,-233.351440,819.058777,269.244568,-249.601364,765.940186,265.651520,-107.189522,1157.611328,104.205101
7474,62.283333,29.447542,-10.870861,25.499863,8.248725,1018.118530,-63.298145,2.746854,1.413938,-2.243183,4.419621,-235.331314,836.089539,271.147217,2.510437,5.166937,1048.504028,-9.885604,13.066411,1011.170654,-68.192543,2.265871,993.362305,-102.098885,-223.004639,923.610535,278.714661,-233.332275,819.070251,269.235657,-249.590012,765.932251,265.634308,-106.977455,1157.570313,104.005821
7475,62.291667,,,,,,,,1.401743,-2.296206,4.404746,-235.310486,836.089600,271.129852,2.510437,4.952149,1047.937866,-9.960066,12.617767,1010.341858,-68.169830,1.697242,992.493958,-102.044403,-222.965714,923.609253,278.692291,-233.317642,819.060120,269.216797,-249.580856,765.944275,265.623657,-106.775497,1157.530884,103.828438
7476,62.300000,28.947083,-10.878482,25.049925,7.434040,1016.558533,-63.221962,2.746854,1.375461,-2.419322,4.394718,-235.277374,836.096252,271.109772,2.510437,4.751537,1047.348877,-10.023494,12.232363,1009.537476,-68.148849,1.105487,991.586487,-101.944145,-222.930038,923.625427,278.663269,-233.280991,819.066895,269.208649,-249.554276,765.939575,265.599915,-106.579048,1157.481445,103.639526
7477,62.308333,,,,,,,,1.383642,-2.363839,4.389596,-235.243423,836.114258,271.091431,2.510437,4.522350,1046.784424,-10.084657,11.838734,1008.636719,-68.150368,0.526190,990.655212,-101.837875,-222.877625,923.656921,278.652252,-233.255447,819.075806,269.182495,-249.530884,765.950867,265.581116,-106.387169,1157.413818,103.445885
7478,62.316667,28.363806,-11.518589,24.134344,6.546000,1014.989136,-63.143440,2.746854,1.378009,-2.379246,4.386590,-235.207718,836.136108,271.079285,2.510437,4.348667,1046.192139,-10.140693,11.414349,1007.866272,-68.145248,0.026524,989.731445,-101.757378,-222.839706,923.694641,278.642181,-233.211868,819.087769,269.167511,-249.505814,765.964172,265.568665,-106.117561,1157.334839,103.222443
7479,62.325000,,,,,,,,1.365145,-2.449915,4.386540,-235.176346,836.147522,271.064392,2.510437,4.116073,1045.550903,-10.228500,10.961890,1007.017517,-68.118599,-0.548482,988.847046,-101.659180,-222.811432,923.720703,278.628754,-233.183350,819.095581,269.157593,-249.468887,765.962585,265.546478,-105.874557,1157.274780,103.003120
7480,62.333333,27.801630,-11.929742,23.413609,5.687689,1013.366943,-63.052544,2.746854,1.377236,-2.390548,4.391215,-235.146759,836.160706,271.052765,2.510437,3.904161,1044.964966,-10.282685,10.599911,1006.184326,-68.076431,-1.152098,987.941589,-101.553497,-222.781784,923.742798,278.625549,-233.151917,819.103271,269.140106,-249.441467,765.970703,265.531616,-105.706230,1157.187988,102.816841
7481,62.341667,,,,,,,,1.348183,-2.548666,4.384570,-235.128036,836.174072,271.047729,2.510437,3.694602,1044.383911,-10.359992,10.162413,1005.300537,-68.045113,-1.720309,987.030762,-101.475838,-222.768967,923.764771,278.614410,-233.130753,819.110168,269.145111,-249.419571,765.980591,265.522034,-105.518394,1157.111450,102.619804
7482,62.350000,27.357433,-11.932465,22.997555,4.857968,1011.784668,-63.003815,2.746854,1.341070,-2.549339,4.384221,-235.113586,836.180786,271.044281,2.510437,3.448494,1043.717285,-10.432497,9.740114,1004.530884,-68.035843,-2.302229,986.157471,-101.435631,-222.752594,923.784790,278.605011,-233.114655,819.110535,269.142395,-249.409134,765.978577,265.522919,-105.330467,1157.027344,102.424629
7483,62.358333,,,,,,,,1.338461,-2.583519,4.383520,-235.109543,836.188843,271.045135,2.510437,3.293552,1043.117188,-10.493567,9.312094,1003.702515,-68.060341,-2.895653,985.280762,-101.393105,-222.748123,923.807373,278.616913,-233.112274,819.109802,269.139099,-249.404251,765.978699,265.516205,-105.122238,1156.948730,102.203308
7484,62.366667,26.651739,-13.263934,21.413799,3.867441,1010.222534,-62.971779,2.746854,1.309728,-2.705676,4.371310,-235.107407,836.202637,271.044952,2.510437,3.123936,1042.518799,-10.589192,8.897840,1002.868896,-68.094376,-3.511488,984.385620,-101.307419,-222.734924,923.834534,278.605530,-233.118027,819.118958,269.149139,-249.405655,765.981995,265.516266,-104.897339,1156.880737,101.949112
